#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	popSize	CoalescentConstant
315000	-911.3867488761057	-965.2291823979316	53.84243352182592	-965.2291823979316	0.13464554002595042	0.31840014495575636	0.3849250527876446	1.0747351592690806	0.23232239904371824	0.4716429457557948	0.2633050375683435	0.18964039882206962	0.026096659255945835	61.82295700907801
320000	-920.1018030101402	-973.0045774122041	52.902774402063876	-973.0045774122041	0.10392830583908591	0.2757016590329531	0.3849250527876446	1.0875441351991186	0.23232239904371824	0.4716429457557948	0.5603966145568944	0.18964039882206962	0.019697099687408806	61.36113199381406
325000	-913.5057795165698	-964.9998363395222	51.49405682295237	-964.9998363395222	0.13593891526476531	0.333402263484282	0.3849250527876446	1.0875441351991186	0.21521325787652407	0.7031111528953848	0.26463525135082416	0.18964039882206962	0.025727145261807714	59.80522809594502
330000	-922.2549608230551	-975.2151136448152	52.96015282176015	-975.2151136448152	0.11296887959241937	0.2977032167781256	0.3849250527876446	0.7456211346597447	0.21521325787652407	0.2383063515428272	0.26463525135082416	0.596331388829761	0.023371722237316105	60.131971817386415
335000	-918.434162825406	-972.4577136137601	54.02355078835407	-972.4577136137601	0.11529079129639395	0.28286857694718387	0.3849250527876446	1.4177803429542462	0.543822947801242	0.2383063515428272	0.26463525135082416	0.596331388829761	0.015153593232205014	62.319692806929055
340000	-924.9206617147514	-974.6616207293504	49.74095901459895	-974.6616207293504	0.08011688571392794	0.24503142410979706	0.415157717418267	1.0388878668560693	0.43190392165555697	0.2862461405767434	0.28881794496614155	0.6277416060672703	0.028097351266532622	58.48078518913219
345000	-922.6968156537158	-971.4741686724811	48.77735301876536	-971.4741686724811	0.103476635079713	0.282259145705943	0.415157717418267	1.6653987383468702	0.43190392165555697	0.8211441316514608	0.28881794496614155	0.6277416060672703	0.016499039684572385	58.519093757921226
350000	-917.6799741292451	-968.2786190622655	50.598644933020424	-968.2786190622655	0.10694343765075635	0.2798151516639162	0.415157717418267	1.6653987383468702	0.5530699234685003	0.8211441316514608	0.8990439090358432	0.6277416060672703	0.023384642926796786	62.07597799309732
355000	-913.5958168971063	-965.8503026880612	52.254485790955	-965.8503026880612	0.06925494999967734	0.19361811509559104	0.415157717418267	1.6653987383468702	0.5530699234685003	0.8211441316514608	0.8990439090358432	0.6277416060672703	0.01947709805860771	63.548978646117114
360000	-920.5711860816525	-965.5153116343174	44.94412555266486	-965.5153116343174	0.11023400986774709	0.30016011425257283	0.415157717418267	2.3891722714553025	0.5530699234685003	0.4624640606921504	0.4228739582597339	0.6277416060672703	0.03694524962482106	55.912389982258205
365000	-924.2755772221296	-966.5376482664494	42.26207104431984	-966.5376482664494	0.14329736481153943	0.37706606092557676	0.415157717418267	0.9895581838423151	0.14312893612605132	0.4624640606921504	0.4228739582597339	0.2788474520623712	0.04782941267497661	50.9071470781329
370000	-924.8605204109815	-977.9302652289695	53.06974481798791	-977.9302652289695	0.09454242643508867	0.2597087610526749	0.21702408595794256	0.6525925704147475	0.33928030193530767	0.4624640606921504	0.20308118838698636	0.5679101081168775	0.02618055632404798	60.47365782598803
375000	-922.3758372901854	-971.8843348017216	49.50849751153628	-971.8843348017216	0.11473873650496579	0.30279198840104865	0.08349404801516801	0.6525925704147475	0.11114763033515856	0.4624640606921504	0.3799181541505893	0.5679101081168775	0.02775795906823406	55.5798257764104
380000	-918.1626630896603	-968.6454733588657	50.48281026920539	-968.6454733588657	0.10805125777885927	0.28113212791412545	0.9756455645374935	0.8464859796556831	0.26040231856567975	0.9086147711183687	0.3799181541505893	0.5679101081168775	0.021704573976906547	60.49951554545325
385000	-928.4011209017469	-978.2094180620741	49.80829716032708	-978.2094180620741	0.13334543148451322	0.32016105166843484	0.9756455645374935	0.8464859796556831	0.26040231856567975	1.1946440272436674	0.6355176198643058	0.5679101081168775	0.02579707562666003	60.800661406178214
390000	-920.9373789488761	-968.3635000422217	47.426121093345564	-968.3635000422217	0.09690082335058307	0.26942785712429734	0.23120247407702058	1.5767374485344905	0.26040231856567975	1.1946440272436674	0.6355176198643058	0.5679101081168775	0.019364272040351425	57.31682540575524
395000	-921.5099345678998	-966.7588313473766	45.248896779476766	-966.7588313473766	0.10097285575572168	0.27663548144458244	0.23120247407702058	1.5767374485344905	0.26040231856567975	0.4751947944934451	0.4610686446875509	0.5679101081168775	0.04382022546178793	54.686244008122664
400000	-911.8484736782598	-963.8327319042634	51.98425822600365	-963.8327319042634	0.10073627472671338	0.2641574187752849	0.33594867569687314	1.0534058765055458	0.26040231856567975	0.7111255608371233	0.4610686446875509	0.5679101081168775	0.023845395618545876	61.17578881666054
405000	-916.9949276885471	-968.4543921547187	51.45946446617154	-968.4543921547187	0.12477745779032166	0.3103995629997186	0.33594867569687314	1.7631253343332616	0.26040231856567975	0.7111255608371233	0.4610686446875509	0.8104372791036737	0.023225381936608013	61.39196920391766
410000	-929.0182683839474	-971.4897449215589	42.4714765376115	-971.4897449215589	0.1061668216948096	0.30613694847637757	0.33594867569687314	1.7631253343332616	0.19526956697411266	0.7111255608371233	0.629598279802993	0.8104372791036737	0.02586651570763447	52.54452833948154
415000	-925.845433008638	-970.0528666237896	44.20743361515155	-970.0528666237896	0.10207087683988872	0.2823984385367444	0.9279358083124539	0.9643361629495683	0.1133823930329394	0.7111255608371233	0.629598279802993	0.8104372791036737	0.03621037942242914	54.50348911257189
420000	-924.1174281887962	-969.3596250931519	45.242196904355595	-969.3596250931519	0.12341695331077264	0.3233785591143342	0.9279358083124539	0.9643361629495683	0.3177103447491265	0.47927698137740005	0.629598279802993	0.31916663970806025	0.02651956838920783	55.336780259938976
425000	-929.3201116655953	-978.6315889559482	49.311477290352975	-978.6315889559482	0.08758937345041266	0.244875320836802	1.1072759234835452	1.1332316511604934	0.27468036222169157	0.281936888500646	1.0543459108203241	0.5090284171122692	0.021772347667786764	59.61217005360056
430000	-928.994363180097	-971.5448680531601	42.55050487306308	-971.5448680531601	0.08430846952237386	0.2681975119542444	0.66418291403869	1.0515885339789464	0.2897073003190671	0.32118664565700916	0.6330499753496092	0.3904422851691093	0.037704346703459644	52.329876205996875
435000	-922.6717240356686	-969.5930411753131	46.9213171396445	-969.5930411753131	0.09377690219603041	0.25223838416058536	0.8484407368699456	1.4911450315480896	0.42920591096253397	1.2929131774854472	0.42066361215043035	1.1753139138996165	0.02825166432117815	59.19973695936294
440000	-919.2439826035601	-966.8971765100595	47.653193906499354	-966.8971765100595	0.08375179818425665	0.2387380538489766	0.8998208659692578	1.5690232422765253	0.4890869095651629	1.3455980541539223	0.510447051125376	1.0929699210800037	0.02367646723810218	60.15188264129035
445000	-922.0843722038361	-964.0640605924062	41.97968838857019	-964.0640605924062	0.11712658087114539	0.29780400746855545	2.0035253674708975	3.184041717842861	0.9439352256660473	1.609471391720472	0.7660954558212132	0.615575778232724	0.029914072437756043	57.136620659415954
450000	-933.2181816737262	-974.8002967656727	41.58211509194644	-974.8002967656727	0.11234070503312138	0.3025398159817769	1.1608941066279783	5.644599340528002	1.7810651085317593	2.841756770650773	0.7440002225041159	0.6311193467766727	0.024027323764476954	57.91989133661161
455000	-932.1232849071959	-970.0253436198047	37.90205871260892	-970.0253436198047	0.1285070454844038	0.3233385861176598	1.6576384332973293	5.585595166029131	2.315557448447435	4.922069442778055	2.1963666669457482	0.6334145812956566	0.03434155475003044	57.180697240596864
460000	-928.7841970549565	-967.860216111043	39.07601905608649	-967.860216111043	0.11416985315282263	0.2942348843900988	1.4658605154650972	3.948066799903063	0.7783723568466668	3.1175465742598534	2.725988604530908	0.8606279994937254	0.025555383893169192	56.193365510892306
465000	-937.3655723245544	-979.4965012354736	42.13092891091929	-979.4965012354736	0.16412530148479976	0.405726180812382	2.4240381506024233	2.668103042790803	1.7577390444039698	2.714291027946679	0.31520097394799035	0.20561616131760793	0.023733795665315135	57.06599753123648
470000	-929.5918323537637	-971.6276590934087	42.035826739645	-971.6276590934087	0.09979208759026895	0.2718123368399793	1.2797697101039087	2.4821785165513446	0.8008441844028275	2.0686731638147253	1.9729732609475614	0.5918141174085744	0.028146986699655627	57.47152860102926
475000	-924.7067964226961	-971.1009799889933	46.394183566297244	-971.1009799889933	0.10191135569640074	0.261094079372806	0.8094095117999353	3.0746891528222693	0.9696305148023016	1.7995884711279975	1.6295981598406613	0.8333344262850709	0.02754382144589291	61.62376226702525
480000	-927.726640760259	-969.790257923037	42.063617162778	-969.790257923037	0.15516236777020045	0.3799262959912046	0.46824008711980925	4.470869864799472	1.1025118118665609	0.7997739002964626	0.8233783001915386	0.3096644521534079	0.027678272709643674	55.18151007871615
485000	-922.80200216445	-968.5259877932542	45.72398562880425	-968.5259877932542	0.0913904684169108	0.25549871364347965	0.2883895769753357	1.1930730154808664	0.9109947864404568	0.6462137904792948	0.599023603095688	0.6554245294131396	0.03119673286375589	56.667036175913935
490000	-924.3524285033203	-968.4793351786973	44.126906675376986	-968.4793351786973	0.08033808784351262	0.24740112526253732	0.21257499031677315	1.6423570371750877	0.7364063827003419	0.7980721722322345	0.49806627845653817	0.35896990564477543	0.03758186291550514	54.799136758985355
495000	-914.3138013400095	-966.0229840889023	51.7091827488928	-966.0229840889023	0.09444771959442284	0.24290707646391535	0.9353804653979045	1.9734544625427308	1.1137609431660713	0.7240009667825681	0.764820901512657	0.5774681803616218	0.024000853544367467	64.58732124177048
500000	-929.0310597584795	-969.2275885035406	40.1965287450611	-969.2275885035406	0.11266566776744708	0.3164486734629416	0.6634308902483124	1.7193060242052647	0.6479834748406277	1.3669876355407096	0.8457438512569089	0.4547205806055537	0.027869780492974245	52.81474882597104
505000	-924.5894468101737	-967.3493102072301	42.759863397056385	-967.3493102072301	0.11487964926025969	0.3083724566271554	0.6883099932516628	1.6839014273573474	0.2927657386986927	1.3878393719030488	0.8005975359123344	0.609878999828373	0.025785720280630305	54.640991757273845
510000	-935.691135897391	-979.5241637065827	43.83302780919183	-979.5241637065827	0.10073671339256302	0.26817082412326215	0.4618469068904014	3.2568019040447744	0.4838207661182361	1.6194729892481952	1.6859605364203318	1.193245742421989	0.025989986540635012	58.071167852380135
515000	-916.9690224336457	-966.876508337235	49.90748590358929	-966.876508337235	0.08712755221520858	0.23056692677011043	1.248256239043864	3.446982027811188	0.6095136864989931	0.7232794573379636	0.9768474194540361	0.3056148983846832	0.02132274071784832	62.93388801601256
520000	-920.0396087216989	-965.8078934206585	45.76828469895964	-965.8078934206585	0.14111275180481417	0.35950741653429824	0.193996084796179	1.2311429745004079	0.35741011167750714	0.5981577058250598	0.4591988932758224	0.46691207959934244	0.03195067763171432	54.90340049200359
525000	-919.5961653247041	-968.7002433070611	49.104077982357026	-968.7002433070611	0.06404056447285911	0.18632655871623455	0.42810654490653727	3.5329403040212304	0.5738666114027642	0.894053308179692	0.5200163329353511	0.23607889158324163	0.018790961034939636	60.37660734712992
530000	-931.6298415106669	-973.3362952115366	41.70645370086973	-973.3362952115366	0.12828128288572613	0.33158976728318956	1.0312265888992644	2.9824738153780443	0.4209835309828012	1.9174265688942982	0.8155689429498713	0.29510468832923675	0.036605181190555273	55.38651916427721
535000	-930.4274816223035	-966.5801357124077	36.152654090104136	-966.5801357124077	0.11349151137862835	0.33294636742217343	0.721693912070152	2.859220857431661	0.37740420083081944	1.2646710116700128	0.41822689239632455	0.31396046033548736	0.030775693391375522	48.01883019157719
540000	-920.7905740047813	-967.7861522499938	46.99557824521254	-967.7861522499938	0.09462783257393607	0.25318410606024316	0.7394970417069718	1.6426294755423425	0.8025901628285341	1.0027749659524814	0.2901111530347861	0.25794901039748425	0.02900029435141524	58.33629449146194
545000	-930.3561568568883	-974.7442392781812	44.388082421292914	-974.7442392781812	0.12248220216376307	0.3169100282958319	1.943367958845427	0.8148684747463354	0.7640042213114461	1.8148412651504564	0.6701212259129219	0.22370695226536957	0.028538526085555214	57.43686828475498
550000	-923.465253164423	-974.1930367822531	50.72778361783014	-974.1930367822531	0.12784504897004642	0.3131949194698499	0.553323152903236	0.42361954357022763	0.2146840796237301	0.8115120075478249	0.5958613498938309	0.24335648004096136	0.01651886901859786	59.03117927091612
555000	-919.6684919318664	-975.9903549256557	56.32186299378928	-975.9903549256557	0.12266477560839383	0.3021160151178387	0.4884018583733897	0.3248240353085518	0.24810253667367246	0.46418985837852766	0.19648890047258566	0.13144068392406366	0.02373370571854229	62.97497186320713
560000	-922.6121336336198	-966.6296724020274	44.017538768407576	-966.6296724020274	0.10239968094337386	0.28751459786448236	0.6213583555915008	0.9837414513168667	0.5058567391593153	0.847359478044724	0.2715886918677036	0.4214810346927262	0.02466499249028052	53.95445636715584
565000	-922.4403024547447	-971.3936633200731	48.95336086532834	-971.3936633200731	0.1291795582791158	0.32528948557652565	0.42586109364172164	1.4511442398952914	0.23817377566553344	0.6721021783288377	0.30413306474361307	0.11640975243472673	0.029414894927792794	57.90630507675939
570000	-919.6747679743687	-971.7246521212844	52.04988414691573	-971.7246521212844	0.08346950258111388	0.21964934892526547	0.6788940161928951	3.9755752179564694	0.46546699937753416	1.006278681086501	0.41392649968381495	0.13168522780392666	0.018227754279147586	63.471433952741094
575000	-930.7381800811653	-979.6889244006929	48.95074431952766	-979.6889244006929	0.08591238985645716	0.23735517576067233	0.30267760773359725	1.05962184982579	0.6844228876478224	1.1670269876575114	0.3673773647191976	1.0986291702319124	0.018750354784648763	59.587564647333714
580000	-920.5579343995928	-965.8261537243162	45.26821932472344	-965.8261537243162	0.08079124448330328	0.23579773617241034	0.218969737777528	2.136902749986696	0.3303554029604496	0.9863975051401299	0.5401162290976256	0.7245998969020155	0.024978097863693587	55.700310544517976
585000	-922.5639630026194	-971.8844280013817	49.32046499876233	-971.8844280013817	0.07506827469866553	0.20818474178736376	0.458744846355981	2.818369791781004	0.41514174560828604	1.1145725039542074	0.40581630403795266	0.5130782950389013	0.027837611419688435	60.74238129828779
590000	-913.7046916240107	-967.7617340079747	54.05704238396402	-967.7617340079747	0.09134291483103162	0.23740182303036386	0.34945620739403305	1.4138126587768574	0.17999279549650232	1.328381263732582	0.31367394713703484	0.6578627274063824	0.024731594156965995	63.62717481949539
595000	-917.8532189731077	-966.3987373425	48.54551836939232	-966.3987373425	0.1004346213822272	0.26875976102163035	0.7167086980851338	2.3809735384454997	0.27850108751884356	1.1428184540794446	0.48348588973265216	1.2768801223703121	0.027100246315398327	60.77979775123313
600000	-918.6208590546818	-971.6592702031646	53.0384111484828	-971.6592702031646	0.068180134947668	0.19647981008533377	0.3599499468016151	1.635012788343843	0.6855474509739883	0.6246940811322592	0.4602875265143867	0.9321503536709616	0.019123776169552163	63.71686613026109
605000	-921.9031666318632	-971.6514014806543	49.7482348487911	-971.6514014806543	0.12974612003776806	0.32871884870084767	0.39090188487529715	0.7347530279774181	0.11113046164019269	0.2941718267659989	0.645424281151317	0.4325349197494489	0.0365869315075619	57.65759757703849
610000	-921.2474007286532	-976.6688325164039	55.42143178775067	-976.6688325164039	0.08558683578058189	0.2282869481525554	0.11548127371790658	0.5987013440856804	0.3475558996993053	0.16466452804281367	0.8685155829485578	2.461221276811187	0.018641739763708233	64.14493770660941
615000	-928.3995832600384	-969.1840115836304	40.78442832359203	-969.1840115836304	0.09603026701905276	0.276898169700802	0.39835220894716816	1.1287255851028601	0.4217484968525277	0.45161186694685945	0.9637758679631547	0.5127548094308736	0.050902135620114315	51.68423838401904
620000	-913.5251434721283	-962.2359226139806	48.710779141852335	-962.2359226139806	0.11308642923952367	0.2937877076687784	0.15390641088202844	1.7257006674674682	0.4217484968525277	1.1526793386568803	0.34333657255780753	0.5127548094308736	0.023072549242464623	58.24229940500581
625000	-916.434750688809	-964.1857555375085	47.75100484869945	-964.1857555375085	0.11716701035563086	0.3006760454595844	0.2115389925062804	1.2426026225028066	0.5320293098975799	0.9856406412886961	0.24985848713657263	1.3630809558694579	0.03251714064528686	58.202741732746205
630000	-924.914495648608	-973.7574823341656	48.84298668555761	-973.7574823341656	0.11470562806619763	0.3039666626333364	0.110173217582906	0.6583971358362212	0.37889556542313774	1.281070901128526	0.3989244436137876	0.13883959328392895	0.029544797654469497	57.112346115452695
635000	-914.5699961051157	-967.7242030430062	53.15420693789053	-967.7242030430062	0.10077474708106121	0.2729665331038715	0.13762986011671044	0.7677608379997789	0.26004776323388773	0.7761721768256082	0.11599836600717064	0.36960980472624616	0.02715320160643196	59.83781022887547
640000	-916.027644894203	-967.9216847392277	51.89403984502467	-967.9216847392277	0.08704209159933207	0.23562867185523004	0.23029239888881128	0.8921658876329852	0.2734899289977617	0.7392539255804479	0.09265838929079497	0.1869020230713915	0.018308710316920936	58.43148960096106
645000	-934.6152869886467	-975.4369231073606	40.821636118713904	-975.4369231073606	0.20473349705583008	0.48611532702429805	2.411785938063073	4.465175544676315	0.4488532867469037	1.3089490166889255	0.08482113165850821	0.18135931287050652	0.03835322456032693	53.254227390369216
650000	-925.1604163165024	-971.4487717050021	46.288355388499674	-971.4487717050021	0.09502480672712459	0.2605745004492315	0.41968958804445994	4.152073416075136	0.5814626098718008	1.4357962638928876	0.4501251407902212	0.22436672503314462	0.019620626767999694	58.1303756811301
655000	-923.9429393732513	-968.7888944504019	44.845955077150606	-968.7888944504019	0.1516596939498668	0.38058975578333404	0.23502585883752294	1.1839715347002453	0.6680712912040292	1.2420420499175866	0.25287460317440197	0.1	0.030652413862379574	54.51599298499705
660000	-921.7221165265389	-963.0558199332103	41.33370340667141	-963.0558199332103	0.13940059018180825	0.35234525911247544	0.6407212795447295	1.7516877825808093	0.27934962614026093	1.9903000273475602	0.5729252094247547	0.7714601637189404	0.02682463725002428	53.400185228935754
665000	-914.202861688053	-964.9871924037294	50.78433071567643	-964.9871924037294	0.09814701694042105	0.2592328921046775	0.17958026366326366	0.8121201727602831	0.23154531536524844	0.6656681026424534	0.6161301807856799	0.27799418728868536	0.025967001474536112	59.010487517275955
670000	-920.1801652722118	-966.2208354996365	46.04067022742466	-966.2208354996365	0.15211817093991886	0.3893168255948657	0.33488291052868924	0.6483006613377389	0.12668306990828967	1.0258208411743155	0.0601970245597488	0.1585229226803497	0.03999267718404018	52.56283024750241
675000	-916.2567170814717	-971.0557699278058	54.79905284633412	-971.0557699278058	0.10483741801829988	0.2733630656842807	0.30089987824911935	0.7844243161888586	0.03489772537372593	0.8719748253568003	0.16544387893913362	0.20254273739717651	0.017927476626245626	60.21294457582275
680000	-914.8188755613891	-969.7189682668856	54.90009270549645	-969.7189682668856	0.09927619745090081	0.2611122239982554	0.17066459121575822	0.8353288665943044	0.07427885962429281	0.7001009662467617	0.6388870691525467	0.30001075012366984	0.018340567941291425	61.771474377455334
685000	-926.2368213528134	-972.6241765200218	46.38735516720839	-972.6241765200218	0.13872376598422517	0.3627409088270822	0.42654947314685926	0.7237857234013176	0.0913896734781094	0.3227725701455557	0.3307785831663696	0.3358049871522886	0.03105058252143187	53.34428856388812
690000	-912.8396657467354	-967.8120407870864	54.97237504035099	-967.8120407870864	0.08217197792007197	0.21638703718244137	0.7625297335575766	1.2953903064308345	0.2930296072889051	0.47401495813904976	0.2553109534788333	0.5378868737664333	0.021149301172298435	64.16807700727452
695000	-918.3841923142407	-970.8317382350626	52.4475459208219	-970.8317382350626	0.06882120516387304	0.19717672132607136	1.0171430875695544	1.0815773255160865	0.12030538597305696	0.3580879468200295	0.5312452758189203	0.8903389731432261	0.021095057301363566	61.69290390373453
700000	-918.9360881240623	-970.6452620814723	51.70917395741007	-970.6452620814723	0.08545240893653261	0.2282530701126411	0.7708334066517993	1.1221641946849197	0.15758792937767632	0.3219771920771991	0.3167615112864004	0.8705620093478191	0.02268778987574115	60.39943899317588
705000	-931.0200871509143	-975.1463537066527	44.126266555738425	-975.1463537066527	0.1011420266973699	0.2845764187346204	0.7708334066517993	0.9364342117493294	0.15758792937767632	0.3219771920771991	0.3167615112864004	0.8705620093478191	0.03420862771518393	53.046007699354284
710000	-915.7227267755306	-966.704661102979	50.98193432744841	-966.704661102979	0.1074704849739378	0.27467812505504435	0.18902418384513062	0.9364342117493294	0.5362539268358297	0.6713341601475076	0.28200945097959046	0.8705620093478191	0.019946165961749696	59.78910509182338
715000	-923.2106195302174	-974.6658319209376	51.45521239072028	-974.6658319209376	0.10000346080300435	0.2800229827902981	0.2795700992541751	0.46835838655325684	0.1700818699203991	0.39421046033840124	0.2508339028192257	1.0081144136002254	0.02571294092277641	58.577736076727
720000	-920.8588759074773	-967.7965581921725	46.93768228469513	-967.7965581921725	0.10538545022954278	0.28411771206322334	0.2795700992541751	1.4157169834235208	0.1700818699203991	0.39421046033840124	0.36241280247514085	1.0081144136002254	0.025096023204807378	55.49488977688741
725000	-926.5010501549194	-976.2734934617865	49.77244330686707	-976.2734934617865	0.09487836235026695	0.2839289307611761	0.08981605512503459	0.7214102522692598	0.11046004731251645	0.6836939994106642	0.04874149937840045	0.4540262301504135	0.0361266961690464	54.56573362578449
730000	-911.8681180502247	-965.8913933346957	54.023275284471104	-965.8913933346957	0.10754056596620604	0.2791001870488276	0.3793467769356709	0.9822179252368877	0.1284292531251032	0.5240009355463678	0.08019806033717902	0.26248679507797307	0.022894437901969263	60.22522446975656
735000	-911.2958133372571	-967.4589661320513	56.1631527947942	-967.4589661320513	0.09463638607444208	0.23847418006799231	0.2959212379563262	1.1142593971228945	0.3465944686626803	0.8184173838147208	0.5982274123315203	0.23513416972764273	0.016213082000656406	65.25360176438721
740000	-916.504301007325	-964.0085946472523	47.504293639927305	-964.0085946472523	0.10561732617067945	0.27762982079224197	0.39857206261237726	1.5072872747669448	0.2817378548973075	1.1651693717590133	0.5354740006824782	0.3664739236931017	0.022270636599856387	57.69877403993522
745000	-924.9288753291511	-970.7170218702735	45.78814654112243	-970.7170218702735	0.15565908581212395	0.3829491136729489	0.3384583067385538	2.050553569722162	0.1709570707539848	0.8529321498612512	0.3723040377449695	0.17802140607288816	0.03353411294530326	55.18689660694503
